PPMT Back Transform: Unconditional SGS Simulations
6
z1
z2
z3
z4
z5
z6
0.156000	-1.148400	2.820000	-3.029400	0.034000	-10.763700
0.649000	-0.682500	1.699000	-3.051200	-0.216200	-11.195300
0.353000	-0.513200	0.873000	-2.482600	-0.007100	-10.957800
-0.055800	-1.183900	2.373000	-2.384300	0.235000	-11.042000
-0.029300	-0.994800	2.051000	-2.651400	0.232000	-11.034500
-0.125500	-1.403800	3.460000	-3.466900	0.297000	-10.553900
0.059000	-0.849900	2.352000	-3.172100	-0.281000	-10.318800
-0.102600	-0.750200	2.837000	-3.619700	-0.126100	-10.803900
0.369000	-0.149700	0.924000	-2.122400	-0.377900	-10.923300
-0.114500	-0.407300	1.416000	-2.521300	-0.104600	-10.761600
-0.272800	-0.914900	2.962000	-2.420700	-0.443900	-10.891400
-0.721600	-2.029300	4.766000	-3.012400	-0.470000	-10.034300
-0.530100	-1.629900	3.618000	-2.974800	-0.082800	-10.183500
-0.159900	-1.208800	2.554000	-2.178200	0.115000	-11.356700
-0.348400	-1.412600	2.467000	-1.408400	0.062000	-10.494500
-0.426300	-1.651800	2.730000	-1.688900	0.097000	-10.032900
-0.161700	-1.131800	1.362000	-1.620200	0.091000	-10.420700
0.334000	-0.540100	-0.064700	-1.572000	-0.297600	-10.203000
0.501000	-0.661400	0.877000	-1.300800	-0.482200	-10.023900
0.530000	-0.203400	0.098000	-1.239500	-0.497900	-9.523600
0.333000	-0.448700	0.678000	-1.013900	-0.376500	-9.460700
0.285000	-0.584700	1.202000	-0.798800	-0.349800	-9.054700
1.487000	1.294000	-2.572400	0.268000	-2.195600	-9.305100
1.138000	0.318000	-0.458200	0.524000	-0.858800	-9.763800
1.151000	0.065000	0.318000	0.065000	-0.575600	-9.800300
1.038000	-0.291900	0.945000	-0.108000	-0.246000	-9.509800
0.716000	-0.393900	1.002000	0.312000	0.159000	-9.925100
0.848000	-1.186200	2.244000	0.021000	0.465000	-10.052600
1.155000	-1.568800	3.345000	-0.490200	-0.051200	-9.088100
2.073000	-1.193900	2.591000	-0.026500	-0.233900	-9.962800
1.368000	-1.213400	2.860000	0.263000	0.108000	-9.841100
0.700000	-1.694900	4.179000	-0.454400	0.172000	-9.425800
0.412000	-1.821100	4.400000	0.266000	0.563000	-9.686600
0.728000	-1.318100	3.063000	-0.062900	0.398000	-10.295700
0.414000	-2.038400	4.574000	-0.815500	0.241000	-9.326000
0.263000	-1.720600	4.108000	-0.947200	0.194000	-9.747500
0.256000	-2.078300	4.929000	-0.699800	0.276000	-8.715800
1.191000	-1.218200	3.421000	-0.182300	-0.019600	-9.708100
0.373000	-2.312600	4.842000	-0.772800	0.422000	-9.111800
0.352000	-2.071400	4.454000	-1.028300	0.337000	-9.014500
-0.156700	-2.206500	5.247000	-0.753900	0.447000	-9.547500
0.004000	-2.046400	4.874000	-0.283100	0.519000	-9.553600
0.482000	-1.217800	3.050000	0.062000	-0.056800	-10.199500
0.218000	-1.385000	3.144000	0.002000	0.295000	-10.067600
0.248000	-1.201300	3.222000	0.367000	0.260000	-9.879500
0.733000	-1.031000	2.628000	0.673000	0.076000	-10.176400
0.691000	-1.167500	3.261000	0.178000	0.165000	-10.079700
1.191000	-0.294700	1.834000	0.351000	-0.438900	-11.563300
1.137000	-0.218600	1.442000	0.575000	-0.671500	-11.116500
0.759000	-0.281000	2.658000	0.309000	-0.481000	-11.289400
0.922000	0.479000	1.045000	0.426000	-0.590000	-12.001500
1.008000	0.761000	0.336000	0.746000	-0.708000	-12.113800
0.571000	0.715000	1.366000	1.145000	-0.130700	-11.670300
0.420000	0.408000	2.036000	1.202000	-0.210300	-11.308200
0.570000	0.743000	0.954000	0.876000	-0.295100	-11.058200
0.876000	1.043000	0.913000	0.089000	-0.961700	-11.159400
0.906000	0.715000	1.251000	0.184000	-0.940900	-11.240000
0.880000	0.550000	0.755000	0.908000	-0.982500	-11.090300
-0.050200	-0.401000	3.642000	0.842000	-0.340900	-10.265000
-0.315700	-0.542200	4.359000	1.569000	-0.356200	-10.055400
-0.344300	-0.754500	4.077000	1.713000	-0.367900	-10.037600
-0.441600	-1.834500	6.230000	0.759000	0.102000	-9.672900
-0.631500	-2.079200	6.133000	0.183000	0.125000	-9.226600
-0.424700	-2.382700	6.527000	0.044000	0.457000	-9.011700
-0.176700	-1.463200	4.250000	0.293000	0.381000	-9.860400
-0.166000	-0.689300	3.044000	1.086000	0.333000	-9.984900
-0.114200	-0.111300	2.305000	1.574000	0.312000	-10.050600
0.321000	0.088000	1.857000	1.547000	0.577000	-9.963500
0.507000	-0.403800	2.392000	1.043000	1.414000	-9.889900
0.412000	-0.656600	2.645000	0.843000	1.093000	-10.000000
0.848000	-1.083300	4.380000	0.062000	2.501000	-9.758700
0.024000	-2.400400	7.173000	-0.971600	1.035000	-9.333100
-0.025000	-1.961800	6.587000	-0.495300	0.624000	-9.759400
0.142000	-1.806000	5.741000	-0.838800	0.787000	-9.764800
-0.323500	-2.246000	6.931000	-1.146200	0.986000	-9.668200
-0.156300	-1.173700	4.393000	-0.433000	0.528000	-10.178100
-0.219100	-1.473400	5.868000	-0.375300	1.078000	-9.291100
-0.172200	-0.725400	4.368000	-0.232700	0.507000	-9.824600
-0.476700	-1.394300	6.815000	-0.068300	1.245000	-9.707600
-0.905600	-2.347500	8.300000	-0.705700	1.577000	-8.285700
-0.994100	-2.747500	7.265000	-0.157000	1.462000	-8.332700
-1.407300	-4.185000	8.989000	-0.513600	2.139000	-8.232700
-1.510000	-5.626200	10.096000	-0.644800	2.584000	-7.440000
-1.650400	-7.000300	10.876000	-1.155600	3.428000	-4.812000
-1.726000	-8.646900	11.377000	-2.242200	2.605000	-1.137900
-1.630100	-8.374100	11.451000	-2.755200	2.241000	-1.105400
-1.607400	-7.029300	11.011000	-2.363200	1.998000	-3.271200
-1.502400	-6.261200	10.140000	-1.997000	1.982000	-4.349900
-1.021700	-4.574300	9.628000	-1.981200	1.415000	-7.109500
-0.823300	-4.537500	9.198000	-1.934000	1.381000	-6.772900
-0.665100	-4.369600	8.627000	-1.633300	1.139000	-6.376100
-1.052300	-5.000300	8.659000	-1.600300	1.621000	-5.138900
-0.862800	-4.573000	7.764000	-1.119800	1.351000	-6.130000
-1.132000	-5.220400	8.333000	-1.800700	2.104000	-4.337600
-1.198700	-5.854000	8.907000	-2.342200	2.562000	-3.198400
-1.131000	-5.375000	8.544000	-2.306000	2.727000	-3.744900
-0.599600	-3.770500	6.614000	-2.022600	2.500000	-5.551100
-1.492000	-5.710600	7.896000	-1.647200	4.331000	-2.302700
-0.142400	-1.389700	1.645000	-0.332300	2.838000	-7.845700
0.556000	-0.863800	0.865000	0.131000	4.447000	-8.181300
-0.089500	-1.860000	2.640000	-0.093100	4.232000	-7.735700
-0.053900	-1.618000	2.089000	0.045000	5.015000	-8.069100
-0.742100	-2.767300	4.740000	-0.587600	3.505000	-8.040100
-1.129900	-4.126200	7.637000	-1.410800	2.778000	-6.962800
-1.125100	-4.968900	8.565000	-1.465300	2.026000	-5.821500
-1.176700	-4.617000	8.075000	-1.532600	1.750000	-4.659900
-0.695700	-2.855900	6.796000	-1.600900	0.573000	-7.597700
-0.162600	-1.122500	4.403000	-0.503900	0.278000	-8.099400
-0.714200	-2.389500	6.742000	-1.082700	0.494000	-7.545600
-0.410100	-1.690100	5.249000	-1.416800	0.431000	-8.483800
0.095000	-0.791600	3.133000	-1.060600	0.300000	-9.606900
0.130000	-1.179300	3.206000	-0.978400	0.447000	-9.374500
0.390000	-0.741800	2.038000	-0.612800	0.347000	-9.469700
0.473000	-0.649200	1.724000	-0.165200	0.322000	-10.002000
0.256000	-1.307600	2.961000	-0.627300	0.443000	-9.609100
0.433000	-0.951200	2.932000	-0.966900	0.179000	-9.157600
0.103000	-2.402300	5.206000	-1.018200	0.677000	-8.192700
0.567000	-1.526900	3.879000	-0.502500	1.113000	-8.950100
0.332000	-1.326700	3.419000	-0.268000	0.674000	-9.446400
-0.006400	-1.948100	5.209000	-0.707100	0.624000	-9.255100
0.299000	-1.987600	4.795000	-1.456500	0.638000	-9.328100
0.608000	-1.291700	3.415000	-0.686300	0.382000	-9.583100
1.338000	-0.796100	2.415000	-0.574000	-0.288800	-9.939900
0.945000	-1.248100	3.306000	-1.325800	0.134000	-10.049300
0.590000	-1.652300	3.755000	-1.078700	0.425000	-9.939200
0.557000	-1.115100	3.089000	-1.162600	0.369000	-10.358200
-0.052400	-1.743200	5.239000	-1.819400	0.539000	-9.956600
-0.110600	-1.378500	5.049000	-1.741400	0.625000	-10.748800
-0.619700	-2.276200	6.976000	-1.927600	0.960000	-9.723800
-0.248400	-0.759500	3.543000	-0.761800	0.321000	-10.556500
0.307000	0.259000	1.678000	-0.776700	-0.027300	-10.469000
-0.226400	-1.062000	4.319000	-1.248000	0.246000	-9.550900
-0.594200	-2.399500	6.380000	-2.040200	0.660000	-8.773000
-0.517400	-1.594400	4.651000	-1.560700	0.278000	-9.410400
-0.398100	-1.174800	4.283000	-1.293200	0.238000	-9.600400
-0.614800	-1.368100	4.967000	-1.282800	0.337000	-9.485900
-0.708600	-2.231900	6.658000	-1.486200	0.463000	-9.162100
-0.168900	-0.817300	2.517000	-0.281900	0.294000	-10.137000
-0.329800	-0.576300	1.937000	-0.531100	0.477000	-10.512300
0.228000	0.279000	0.033000	0.039000	0.206000	-11.192900
1.223000	0.502000	-0.358900	-0.337700	0.965000	-11.507600
1.339000	0.257000	-0.433000	-1.282300	0.741000	-11.145700
1.024000	0.016000	-0.199500	-1.157600	0.514000	-11.522900
1.229000	-0.095200	-0.269400	-1.221400	1.200000	-11.153700
1.870000	-0.169400	-0.126300	-1.098400	1.365000	-10.389200
1.516000	-0.213800	-0.184000	-1.075500	0.825000	-10.427100
1.726000	-0.524500	-0.395500	-0.947900	0.787000	-10.091500
1.143000	-0.361800	-0.703300	-1.013200	0.039000	-10.413900
1.012000	-0.428300	-0.487900	-0.608600	0.234000	-10.671500
0.669000	-0.309100	-0.321800	-0.611300	-0.087100	-10.438500
0.202000	-1.167000	1.197000	-0.832800	0.396000	-9.821300
0.443000	-0.441600	-0.624900	-0.234100	0.316000	-10.361500
0.254000	-0.685800	-0.481900	-0.091500	0.236000	-10.397900
0.167000	-1.490000	1.032000	-0.718200	0.505000	-9.703300
-0.740800	-2.401600	2.438000	-0.803400	1.133000	-9.080500
-0.768800	-2.297100	2.021000	-0.662200	0.746000	-8.955500
-0.406000	-1.554000	1.203000	-0.489300	0.546000	-9.651000
-0.408800	-0.594300	-0.619200	0.003000	0.064000	-10.197800
-0.353100	-0.171900	-1.523500	-0.764300	0.131000	-10.553800
-0.078800	0.589000	-3.222100	-0.054700	0.217000	-10.436400
-0.036000	-0.034100	-1.821100	-1.044600	0.133000	-10.817400
-0.207900	-0.160500	-1.457700	-1.433600	0.293000	-10.767900
-0.264800	-0.623600	-1.263100	-1.089600	0.520000	-10.623300
0.037000	-0.191800	-1.646000	-1.106600	0.200000	-10.828600
0.217000	0.234000	-2.351200	-0.666200	-0.026800	-10.810200
0.194000	0.486000	-2.528000	-0.357300	-0.164900	-11.238500
0.098000	0.748000	-2.151200	-0.402600	-0.262500	-10.927600
0.061000	0.055000	-0.658000	-1.127700	-0.013100	-10.294600
-0.045300	0.117000	-0.262400	-1.114600	-0.018400	-10.611700
0.145000	0.725000	-1.377400	-0.496600	-0.151900	-10.735600
0.135000	0.735000	-0.899200	-0.053700	-0.122500	-10.996200
-0.037900	0.078000	-0.252800	-0.370500	-0.061900	-10.734800
-0.266300	-0.193700	1.256000	-1.576500	-0.129600	-10.643600
-0.649300	-1.450600	4.205000	-1.866200	0.292000	-9.963800
-0.559300	-1.075500	3.355000	-2.006300	0.127000	-10.076300
-0.591800	-1.669100	5.151000	-2.197500	0.447000	-9.649400
-0.644800	-1.919600	4.424000	-2.339200	0.306000	-9.195000
-0.453600	-1.267800	2.646000	-2.045000	-0.023200	-9.876500
-0.364200	-1.173300	2.592000	-1.665800	0.052000	-9.747200
-0.314200	-1.104700	1.917000	-1.509700	0.031000	-9.889600
0.224000	-0.241200	0.015000	-1.109000	0.039000	-11.049800
-0.047000	-0.935400	1.533000	-1.106200	0.239000	-10.767200
0.466000	-0.928000	3.241000	-0.105000	0.520000	-12.386900
0.649000	-0.533900	2.768000	-0.370300	0.508000	-12.662500
0.622000	-0.390100	2.181000	-0.407500	0.426000	-13.340800
0.813000	-0.153300	1.898000	-0.022300	0.149000	-13.219500
1.177000	0.347000	1.109000	-0.183800	-0.485900	-12.911600
1.063000	0.231000	0.921000	-0.261400	-0.127100	-12.921700
1.210000	0.476000	0.803000	-0.313200	-0.683500	-12.633800
0.971000	-0.193100	2.157000	-0.836900	-0.013700	-12.363300
1.031000	-0.286900	1.680000	-0.921900	0.127000	-12.315200
0.887000	-0.108700	1.139000	-0.981000	0.160000	-12.350100
0.867000	-0.116800	0.348000	-0.947100	0.152000	-12.450700
0.782000	-0.618100	1.441000	-1.246100	0.212000	-11.857800
0.399000	-0.812600	1.352000	-0.662100	0.370000	-11.398700
0.281000	-0.881500	1.778000	-0.871200	0.258000	-11.197500
-0.107400	-1.575600	3.364000	-1.907700	0.734000	-11.159500
-0.182600	-1.888600	3.887000	-2.254000	1.301000	-10.197000
-0.190900	-1.781000	3.912000	-3.023000	0.811000	-10.832300
0.153000	-1.379500	3.635000	-3.503600	0.404000	-10.519400
0.071000	-1.498200	3.928000	-2.990700	0.144000	-10.270800
0.623000	-0.858200	2.441000	-3.172800	-0.055500	-10.880900
0.175000	-1.151000	2.507000	-2.277800	0.306000	-11.250300
0.196000	-0.974400	2.291000	-2.441300	0.172000	-11.692600
0.054000	-0.867400	2.589000	-3.020000	0.161000	-11.532900
0.236000	-0.788400	2.467000	-3.088800	-0.061100	-10.774400
0.213000	-0.704700	2.247000	-2.761600	-0.056500	-10.809300
0.421000	-0.669800	2.365000	-2.927200	-0.390100	-11.465800
0.444000	-0.441300	2.228000	-2.154400	-0.292600	-10.915600
-0.110100	-0.673200	2.483000	-2.852900	-0.092300	-10.617600
-0.140000	-0.876700	2.797000	-2.475400	-0.098700	-10.833500
-0.421400	-1.485600	4.144000	-2.458900	-0.261800	-10.757700
-0.500700	-1.738500	3.104000	-2.557900	0.016000	-10.501700
-0.202300	-1.348700	2.458000	-2.257400	0.097000	-11.212800
-0.384700	-1.523300	2.243000	-2.001000	0.046000	-10.591900
-0.279600	-1.489700	2.124000	-1.966400	0.176000	-10.500300
-0.188700	-0.950500	1.085000	-2.089900	-0.156600	-10.238300
0.254000	0.027000	-0.923200	-1.630000	-0.619600	-10.269700
0.870000	0.073000	-0.220100	-0.917500	-0.778000	-10.792500
0.381000	0.088000	-0.339200	-1.072700	-0.296600	-9.682500
0.481000	-0.032400	0.331000	-1.284800	-0.573200	-10.136400
0.529000	-0.503100	0.977000	-0.708100	-0.463900	-9.583000
0.771000	0.096000	0.111000	-0.113600	-0.720200	-9.537800
0.899000	0.036000	0.201000	-0.296500	-0.714100	-9.681100
0.604000	-0.475200	1.169000	-0.089200	-0.016000	-9.428800
0.918000	-0.481100	1.011000	-0.016000	0.000000	-9.493300
1.015000	-0.362300	0.813000	0.873000	0.203000	-10.149000
0.814000	-1.174800	2.480000	0.419000	0.292000	-9.758200
0.668000	-1.982700	4.281000	-0.163100	0.369000	-9.198800
1.083000	-1.769100	3.746000	-0.332800	0.056000	-9.464700
2.163000	-0.846300	2.576000	0.058000	-0.235300	-10.046000
1.154000	-1.369700	3.568000	-0.156600	0.207000	-9.701900
1.447000	-1.349300	3.496000	0.164000	0.242000	-9.989600
0.757000	-1.775300	4.324000	-0.100600	0.338000	-9.974500
0.614000	-1.827000	4.959000	-0.826800	0.202000	-9.591400
0.352000	-2.181900	5.359000	-0.930000	0.369000	-9.360800
1.098000	-1.125100	2.983000	-0.303400	-0.008900	-10.026600
1.563000	-1.240800	3.207000	-0.104500	-0.024800	-9.561300
0.897000	-1.097300	2.926000	-0.282400	-0.123600	-9.734100
1.434000	-0.749400	2.312000	-0.290900	-0.815000	-10.022300
1.084000	-0.493800	1.661000	-0.195400	-0.406900	-10.706300
1.100000	-0.863400	2.520000	-0.306800	-0.034600	-10.587200
0.659000	-1.721500	4.044000	-0.985800	0.634000	-9.653100
0.721000	-1.133700	2.454000	0.175000	0.330000	-10.483500
0.468000	-1.430800	3.413000	0.055000	0.382000	-9.800900
1.132000	-1.105900	2.966000	0.347000	0.695000	-10.234600
0.852000	-0.304100	1.789000	0.546000	-0.145400	-10.581400
1.024000	-0.375400	1.921000	0.241000	-0.221800	-10.889800
0.716000	-0.303200	1.865000	0.746000	-0.161800	-11.541800
1.114000	0.168000	1.282000	0.976000	-0.447400	-12.250700
1.004000	0.487000	0.881000	1.431000	-0.289700	-12.553400
0.650000	0.515000	1.807000	0.751000	-0.221600	-12.119600
0.504000	0.253000	2.107000	1.501000	0.061000	-11.697700
0.073000	-0.679700	4.890000	0.715000	0.460000	-10.416500
0.764000	0.780000	0.675000	1.450000	-0.082800	-11.131900
0.944000	0.908000	0.604000	0.977000	-0.765100	-10.843800
0.651000	0.693000	0.920000	1.416000	-0.581400	-11.038500
0.123000	-0.043800	3.088000	1.181000	-0.157900	-10.736500
-0.361400	-0.611700	5.352000	1.858000	0.019000	-9.710900
-0.112400	-0.119600	2.612000	1.778000	-0.368100	-10.055500
-0.342300	-0.986800	3.908000	1.263000	0.116000	-10.089300
-0.565500	-1.450200	5.307000	0.896000	0.095000	-9.663200
-0.801600	-2.266200	7.500000	-0.096300	0.201000	-8.863500
-0.472600	-2.055900	5.833000	0.356000	0.363000	-9.101200
-0.303700	-1.851700	5.270000	0.061000	0.440000	-9.540700
-0.394500	-1.016200	5.243000	0.322000	0.334000	-9.346200
-0.398600	-0.936400	5.840000	0.909000	0.879000	-9.950000
0.698000	0.110000	1.514000	1.184000	0.899000	-10.298800
0.146000	-0.555300	3.177000	0.990000	1.490000	-10.093700
-0.147500	-1.637800	5.005000	0.692000	1.319000	-9.504200
0.557000	-1.136900	4.049000	0.348000	1.634000	-10.258100
0.475000	-0.996800	4.322000	0.021000	1.125000	-10.603900
0.040000	-1.688000	5.945000	-0.326100	0.729000	-10.139400
-0.144500	-1.940400	6.307000	-0.848400	0.627000	-10.121000
-0.307000	-1.999900	5.969000	-0.621400	0.717000	-9.935600
-0.932900	-3.734800	9.196000	-1.077600	1.012000	-8.177500
-0.505700	-1.893900	8.086000	-0.611800	0.894000	-9.252700
-0.418700	-1.424300	7.275000	-0.027600	0.738000	-9.406800
-0.152400	-0.940200	5.263000	0.494000	0.643000	-10.155800
-0.597900	-1.536100	7.533000	-0.667100	0.944000	-9.560600
-1.050200	-3.296600	9.543000	-0.961500	1.721000	-8.508800
-0.616900	-1.577800	5.084000	0.171000	1.716000	-10.657400
-1.290500	-4.079100	9.982000	-0.123600	2.769000	-9.130900
-1.356400	-5.839200	10.704000	-0.739000	3.045000	-7.884200
-1.386500	-6.371200	10.822000	-1.379400	2.337000	-7.125900
-1.501600	-6.908700	11.262000	-2.010900	2.870000	-4.377000
-1.318700	-4.645900	10.209000	-1.805400	1.986000	-6.589100
-1.093600	-4.131900	9.522000	-1.726000	1.645000	-8.273200
-0.883300	-3.994300	9.218000	-1.916200	1.595000	-7.796000
-1.054200	-5.234500	9.447000	-1.676500	1.753000	-4.933900
-1.163600	-6.262800	9.989000	-2.102500	1.838000	-3.313100
-0.303200	-3.886100	7.482000	-1.070500	1.177000	-6.315800
-0.564600	-3.933400	7.048000	-0.841100	1.261000	-6.506000
-1.121100	-5.109700	8.135000	-0.980400	2.325000	-4.494300
-1.233500	-5.574300	8.462000	-1.716200	2.566000	-3.601900
-1.177100	-5.028400	7.942000	-1.554500	2.064000	-3.936800
-1.206700	-5.024200	7.078000	-1.838700	2.096000	-4.407400
-1.461000	-6.131600	8.399000	-2.412800	4.198000	-1.967800
0.096000	-0.880100	1.035000	-0.883600	1.533000	-8.322400
0.130000	-0.464900	-0.223000	0.396000	2.178000	-8.713500
-0.681800	-2.496800	3.380000	-0.640400	3.539000	-7.347100
-0.585100	-2.296800	3.052000	-0.525600	3.629000	-8.323800
-0.710900	-2.711300	4.918000	-0.832900	2.192000	-8.524100
-0.962600	-4.114700	7.472000	-1.371900	1.953000	-8.042100
-0.997400	-3.990700	7.671000	-1.195200	1.497000	-7.422100
-1.259800	-5.391200	8.961000	-1.760100	2.093000	-5.127000
-0.923100	-3.633200	7.864000	-1.804500	0.534000	-6.944200
-0.732300	-3.515700	8.096000	-1.730200	0.457000	-7.015200
-0.258300	-0.974000	3.814000	-1.006400	0.334000	-9.661200
-0.073100	-0.948700	3.547000	-1.137600	0.396000	-9.139400
0.035000	-1.018800	3.597000	-1.512400	0.501000	-9.538500
0.242000	-1.069900	3.422000	-1.339100	0.353000	-9.731100
0.312000	-0.383600	1.942000	-1.216400	0.256000	-10.555900
0.439000	-0.577100	1.845000	-0.465600	0.314000	-9.861900
0.832000	-0.798300	2.256000	-0.709900	0.519000	-10.225000
0.311000	-1.463600	3.696000	-1.125600	0.373000	-9.647600
0.345000	-1.740800	4.069000	-0.835000	0.593000	-8.918300
0.368000	-1.569300	3.461000	-0.610900	0.665000	-9.174800
-0.164200	-2.032900	4.550000	-0.781300	0.677000	-8.662200
0.054000	-1.934600	4.829000	-0.553900	0.616000	-9.598500
0.303000	-1.922100	4.638000	-0.956300	0.509000	-9.602400
0.915000	-1.609900	4.042000	-1.221600	0.457000	-9.611700
1.071000	-1.338600	3.128000	-0.955900	0.248000	-10.427900
1.074000	-1.442900	3.684000	-1.292700	0.442000	-10.272200
1.162000	-1.797900	4.002000	-1.030500	0.654000	-9.983500
0.691000	-1.480000	4.022000	-1.119500	0.334000	-10.575000
0.239000	-1.192400	3.675000	-1.081600	0.378000	-11.346100
0.274000	-1.128500	3.768000	-1.294700	0.396000	-11.509700
0.460000	-1.175000	4.248000	-1.025100	0.529000	-10.979500
0.102000	-1.384400	4.482000	-0.870300	0.412000	-10.543100
0.094000	-0.682300	2.893000	-0.442800	0.121000	-10.452700
-0.323700	-1.210800	4.419000	-1.644600	0.165000	-9.807100
-0.718600	-1.919100	6.030000	-2.307100	0.134000	-9.553100
-0.557800	-1.136800	4.420000	-2.017000	0.025000	-9.853400
-0.634200	-1.251300	4.671000	-1.570600	0.221000	-9.508000
-0.044000	-0.620900	2.362000	-0.435400	-0.008900	-10.354600
-0.247700	-1.193000	3.421000	-0.800600	0.246000	-10.403900
-0.598600	-1.686700	4.675000	-0.811500	0.598000	-9.725600
-0.356200	-0.952400	2.638000	-0.318100	0.364000	-10.318400
-0.324200	-1.280800	3.525000	-0.671400	0.530000	-10.250700
0.400000	0.140000	0.098000	-0.234700	0.189000	-10.743700
0.542000	-0.542100	1.278000	-0.615100	0.385000	-10.923700
0.494000	-0.768500	1.945000	-1.561900	0.484000	-11.062500
0.758000	-0.483800	0.579000	-1.831100	0.725000	-10.754500
0.795000	-0.530400	0.638000	-1.431600	0.441000	-10.423600
0.883000	-0.483200	0.493000	-1.397900	0.296000	-10.216800
1.190000	-0.064900	-0.878700	-0.917400	0.262000	-10.258000
1.296000	-0.065800	-0.642800	-1.271000	-0.610600	-10.083500
0.918000	-0.361700	-0.560700	-1.038900	0.328000	-10.491300
0.858000	-0.515400	0.252000	-1.027200	-0.026000	-10.724200
0.331000	-0.948700	1.221000	-1.218100	0.318000	-10.020200
0.345000	-0.344400	-0.416000	-0.607300	0.166000	-10.353000
0.273000	-0.886100	0.634000	-0.662600	0.178000	-10.279900
0.018000	-1.578900	1.265000	-0.718100	0.473000	-9.988700
-0.309100	-2.046600	2.349000	-0.960800	0.459000	-9.229800
-0.103700	-0.996700	0.181000	-0.601200	0.317000	-10.605600
-0.215900	-1.377200	0.608000	-0.881400	0.539000	-9.815900
-0.164900	-0.862500	-0.127700	-0.427000	0.198000	-10.179000
-0.392700	-0.451300	-1.218200	-0.394800	0.380000	-10.000500
0.081000	0.510000	-2.716600	-0.219400	-0.042400	-10.662700
