Unconditional SGS Simulations
6
z1
z2
z3
z4
z5
z6
0.084045	-0.617890	1.865571	-1.837732	1.149889	1.339206
0.022535	-0.545050	2.074630	-1.918479	1.123098	1.211618
0.633567	-0.135697	2.585024	-2.037960	0.372877	1.413694
0.783566	-0.558772	1.968295	-2.150710	-0.211803	1.705377
1.166345	-0.724405	2.123397	-1.797160	-0.255552	1.799499
0.908156	-0.357503	1.818482	-1.787077	-0.970627	1.569505
1.116196	-0.621620	1.875682	-1.752595	-1.201667	1.107763
1.031134	-0.549726	1.693946	-1.267949	-0.448242	0.637266
2.181848	-0.517697	1.458863	-0.695439	-0.883998	0.994663
2.520802	-0.313727	1.331409	-0.164048	-0.445492	-0.286576
2.660007	0.136984	1.342639	0.398643	-0.807821	-0.832168
2.274879	0.065846	1.391398	0.043151	-0.877778	-0.959075
1.492385	-0.020629	1.931682	-0.191130	-1.155902	-0.398577
1.784083	-0.552648	2.271287	-0.637404	-1.617944	-0.829016
1.624426	-0.462972	2.885916	-0.088218	-1.543211	-0.866533
1.744422	-0.007341	3.113018	-0.256277	-2.099922	-0.962316
1.392042	0.195555	3.236704	-0.063978	-1.306142	-1.651413
1.089480	0.509420	3.461021	-0.173446	-1.075976	-1.732874
0.859843	0.104569	3.582265	-0.086321	-0.918801	-1.846350
0.834341	-0.095831	3.525216	-0.106254	-1.354621	-2.128624
0.786380	-0.242330	3.164499	0.602670	-0.617609	-2.142072
0.603464	-1.073579	3.124087	0.608486	0.013648	-1.882827
0.612443	-1.450184	3.385970	0.387258	0.068689	-1.643699
-0.355451	-0.759324	3.489194	0.692903	-0.128386	-0.772114
-0.114925	-0.542925	2.492578	1.194590	-0.076909	0.095542
0.224385	0.125629	2.287148	0.290394	0.830501	-0.213627
-0.062115	0.059948	1.732017	0.442485	0.635524	-0.260408
-0.035977	0.438529	1.745881	0.507664	1.040429	-1.012808
0.588039	0.313893	1.537956	-0.211172	1.172939	-1.265022
0.876869	0.548857	1.051494	-0.543539	1.001320	-1.418598
0.896448	0.479755	1.129572	-1.324545	1.114455	-1.721512
0.933799	0.508490	1.131915	-1.525373	0.621666	-1.941382
0.673065	0.486226	1.201145	-1.827349	0.525899	-1.720101
0.750155	0.817691	1.159069	-2.427857	0.589039	-1.805703
0.464493	0.822374	0.849062	-1.651322	0.339910	-0.969187
1.141910	1.167440	0.686076	-1.342841	-0.247241	-1.453145
0.898035	1.062718	0.337731	-0.602942	-0.203728	-1.046923
0.745089	1.011386	1.000051	-1.010829	0.162852	-1.254256
0.571830	1.003495	1.148038	-1.180916	-0.331466	-1.256457
0.513216	0.787573	1.076407	-1.545269	-0.188124	-1.284488
0.993740	1.090783	1.159618	-1.299750	-0.233350	-1.783721
0.812125	1.067091	1.077002	-0.127453	-0.409701	-1.998477
0.172300	1.051462	0.751746	0.328645	-0.985638	-1.746205
0.092149	0.927237	1.015443	-0.190423	-0.720235	-1.822417
-0.145065	0.271755	0.476883	-0.894419	-0.967484	-1.448586
0.065408	0.253188	0.387416	-0.936536	-0.938942	-1.333709
-0.472307	0.388906	0.449221	-1.218512	-1.408590	-1.234005
-0.350377	1.069555	0.493057	-1.792415	-0.955519	-1.765530
-0.016666	1.230932	0.629018	-1.735233	-0.371731	-1.819012
-0.026509	0.657293	-0.048590	-1.752074	-0.257080	-1.814318
-0.019048	0.168711	-0.264650	-1.668873	-0.766490	-1.762432
-0.188623	0.012538	-0.777834	-1.218933	-0.815535	-1.620563
-0.089767	0.494675	-0.610182	-1.358859	-1.304494	-1.798474
-0.123021	0.228515	-0.314233	-1.399709	-0.866186	-2.005383
0.120417	0.490405	-0.216668	-1.731137	-0.183870	-1.359534
0.335497	-0.093907	-0.323960	-1.573274	-0.824938	-0.576353
1.247814	0.339221	-0.319887	-1.633203	-0.882734	-0.457119
1.309817	0.116333	-0.162760	-1.812222	-0.733476	-0.238441
0.916656	0.399846	-0.099917	-2.428688	-0.689884	-0.321732
0.955065	0.452070	-0.039296	-2.384722	-0.964974	-0.310395
0.343785	-0.285728	-0.331661	-2.154699	-0.403243	-0.708953
0.319323	-0.265457	0.383817	-1.769567	-0.304799	-0.635470
0.447573	-0.674268	0.573741	-1.146332	-0.760477	-0.604549
0.247502	-1.149457	0.479334	-1.757499	-1.011752	-0.672151
-0.044900	-1.325936	0.248460	-1.878981	-1.001483	-0.747634
-0.630138	-1.877812	0.816636	-1.835538	-0.610543	-1.095438
-0.691909	-1.793114	1.491426	-1.913680	-0.802702	-1.474863
-0.183056	-1.726777	1.353503	-1.845767	-0.828148	-0.915904
-0.489091	-1.022902	1.589733	-1.762176	-1.089361	-0.877725
-0.349770	-0.231250	0.897390	-1.343868	-0.956850	-1.569842
-0.028632	-0.407032	0.245660	-1.269020	-0.739804	-1.628252
0.285677	-0.261962	-0.297698	-1.225053	-1.375639	-1.542815
0.100106	0.033929	-0.455337	-1.678357	-0.832749	-0.417146
0.619760	-0.088560	-0.374118	-1.118515	-0.978154	-0.593296
0.777502	-0.226766	-0.338429	-0.720603	-0.701232	-0.586524
1.049495	-0.222175	-0.596390	-0.856006	-0.619065	-0.957478
1.022419	-0.502566	-0.288679	-0.522275	-0.762446	-1.402607
1.137654	0.391418	-0.435820	-0.038016	-1.192513	-1.234563
0.422849	0.235427	-0.585137	0.153796	-1.340945	-1.073282
0.662666	-0.222631	-0.708823	0.160200	-1.163727	-0.837601
0.464965	-0.342422	-0.510718	0.269805	-1.158289	-1.005638
0.639518	-0.306318	-0.331510	0.102216	-1.317688	-0.584437
0.942203	-0.533723	-0.884127	-0.349324	-0.913684	-0.782172
1.118667	-0.712016	-1.445289	-0.759556	-0.300919	-0.933688
0.845246	-0.482849	-1.660589	-0.585122	0.279669	-0.624541
0.902985	-0.520490	-1.038156	-0.660231	0.103807	-0.314882
0.918899	-0.279603	-0.745625	-0.426399	0.206479	0.096258
0.689056	-0.111136	-0.272970	-0.571086	0.089867	0.116385
1.563475	-0.520765	-0.243631	-0.755489	0.262274	0.271894
2.015027	-0.608088	-0.853331	-0.793820	0.545059	-0.080446
2.226402	0.002038	-1.068370	-1.095275	1.182254	-0.172500
1.998446	-0.041515	-1.588974	-0.627840	0.679224	0.132387
1.542668	-0.273922	-1.619981	-0.585903	0.729533	0.445381
1.361884	-0.117278	-1.300286	-1.338414	0.549453	0.878896
1.327008	0.012768	-0.933370	-2.131877	0.677616	1.399123
1.218481	0.537052	-1.569748	-1.468788	0.556302	1.155644
1.822491	0.247144	-1.551228	-1.569714	0.504613	1.004498
1.302949	-0.334210	-0.994796	-1.645926	0.440473	0.802844
1.695474	-0.458351	-0.778036	-1.489092	0.220642	0.443714
1.393791	-0.807615	-0.611138	-1.403226	-0.527645	-0.214814
1.139677	-1.424644	-0.527161	-2.100527	-0.103218	-0.634179
0.475168	-0.673096	-0.719658	-1.294071	-0.742185	-0.676258
-0.089176	-1.150111	-0.886170	-1.199158	-0.870235	-0.775352
-0.339624	-1.067781	-1.220467	-1.000695	-0.345691	-0.656937
-0.002179	-0.658819	-0.837468	-0.748971	-0.675185	-0.831083
0.850589	-0.019563	-1.193596	-0.838937	-0.278732	-0.735930
0.512093	0.498253	-0.728709	-0.820351	0.266668	-0.255525
0.625679	0.547514	-0.113752	-0.696551	0.642331	-0.779321
0.027938	0.521868	-0.426979	-0.860110	1.031909	-0.664397
-0.324558	0.229335	0.029116	-0.731323	1.850847	0.087760
-0.490268	0.323754	0.264406	-1.288731	1.621471	-0.279488
-1.072061	-0.195054	0.620223	-1.364204	1.210777	-0.237833
-1.115722	-0.153506	0.937763	-1.599087	0.017706	-0.648947
-1.261060	-0.229306	1.653179	-0.776798	-0.286541	-0.602826
-0.886477	-0.268600	1.950548	-0.638321	0.465359	-0.188578
-0.623783	-0.367072	2.071349	-0.840903	0.396355	-0.547319
-1.153779	0.266728	2.004121	-1.245046	-0.386770	-0.057097
-1.347643	-0.111623	2.286340	-1.608858	-0.013917	0.383178
-1.468077	-0.174172	1.654028	-1.285955	-0.115323	0.485135
-1.359168	-0.162959	1.776779	-1.197556	-0.343660	0.185604
-1.067458	0.829267	2.088211	-0.950707	-0.257840	0.221729
-0.845078	0.410761	2.154256	-0.288781	-1.306609	0.978546
-0.865113	0.053018	2.398730	-0.206862	-1.160446	0.459311
-0.882855	0.388685	2.114979	-0.247875	-2.186719	-0.347161
-1.136549	0.852421	2.235016	0.158346	-2.460929	-1.314015
-0.963431	0.179889	1.919095	-0.079803	-1.930255	-1.232146
-0.694996	0.335299	2.413099	-0.393357	-1.656804	-1.049295
-0.249403	0.489895	2.306853	0.357357	-2.177866	-1.398535
0.754424	-0.170494	1.944613	-0.197433	-2.029065	-1.389874
0.515601	0.252243	1.966416	-0.253503	-1.848505	-1.209319
0.877841	-0.133669	2.070724	-0.614166	-1.938804	-1.873575
1.241901	0.701427	1.441540	-0.737803	-2.135378	-2.197447
1.317373	-0.052056	1.446667	-0.472854	-2.259734	-2.522203
1.582439	-0.224336	1.458658	-0.437575	-2.614703	-2.493990
1.612536	-0.417483	0.587012	0.099294	-2.120334	-1.801396
1.582827	-0.996843	-0.044623	-0.428893	-2.406070	-1.995581
1.515768	-0.542825	-0.685579	-0.335781	-2.661382	-1.888891
2.228829	-0.938052	-0.622512	0.216066	-2.342453	-1.285636
2.141937	-0.874628	-0.795688	-0.115000	-2.096769	-0.977916
2.831273	-0.644875	-0.546213	-0.123238	-2.263219	-0.671841
2.461879	-0.920328	-0.204102	0.143444	-2.119818	-1.166987
2.134722	-1.107198	-0.745282	0.035524	-1.866307	-1.380049
1.484177	-0.983142	-0.671603	0.061098	-1.258419	-2.072284
1.523905	-0.289449	-0.283619	-0.397097	-0.820531	-1.030387
1.078379	-0.289709	-0.488981	0.456028	-0.301087	-1.257421
1.438702	-0.329611	-0.407996	0.806454	-0.499708	-1.053007
0.914245	-0.032664	-0.134546	0.403854	-0.368980	-0.261633
0.076758	0.013828	-0.051119	-0.444994	0.208173	0.229778
-0.401536	0.178940	-0.291046	0.276125	0.319534	0.148799
-0.547402	-0.142392	-0.665966	0.013659	0.725893	-0.132996
-0.588813	0.260486	-0.241255	-0.061260	-0.074436	0.130664
-0.080133	0.307771	-0.101480	-0.263409	-0.166483	0.355701
0.197970	0.208835	-0.100388	-0.446754	-0.458274	0.154536
0.503450	0.408825	-0.047725	-0.515775	-0.692768	0.221095
0.240280	0.662071	0.090455	0.073699	-0.988266	0.435879
0.241454	0.522743	-0.139622	-0.691726	-0.681676	-0.054088
0.342270	0.603009	-0.113012	-0.625921	-0.927844	-0.728729
0.528188	0.223872	-0.131831	-0.101835	-1.622492	-0.234412
0.511417	-0.017542	0.050680	-0.123168	-1.334556	0.118698
0.470935	0.548255	0.241075	-0.028818	-1.228026	-0.262923
0.328037	0.689566	0.402993	-0.118513	-1.387220	0.129745
0.157750	1.371280	1.039952	0.340129	-0.219873	-0.199856
0.375381	1.890657	0.502351	0.603599	0.262063	-0.598731
0.046981	1.874537	0.907857	0.651750	0.636040	-1.072985
-0.221268	2.001749	1.000498	0.913701	0.804586	-0.315506
-0.295408	2.008566	1.077643	0.675200	0.978519	-0.297474
0.578190	2.163953	1.105782	0.622193	1.138993	-0.753079
0.526417	2.077735	-0.038441	0.966666	0.755189	-0.725511
0.504425	1.806783	-0.569355	0.815546	2.236715	-0.623221
0.011812	1.770893	-0.577733	1.392969	2.168273	-1.129424
0.653712	1.640693	-0.482177	1.261488	2.435293	-1.075971
0.879242	1.734527	-0.618429	1.498270	2.545866	-0.886234
0.605110	1.935853	-0.748192	0.968271	2.064418	-0.852929
0.689902	1.306547	-1.059666	1.277100	1.932575	-0.839386
1.160008	1.400445	-0.872176	0.720219	1.863702	-1.095939
0.705722	1.398293	-1.356165	1.298745	1.814322	-0.669427
0.513926	1.763004	-1.095743	0.967180	1.968511	-0.333862
0.777449	1.769857	-1.539470	1.284147	1.333547	-0.745018
0.443808	1.078000	-1.832550	1.475080	0.870567	-1.230145
1.012572	1.279233	-1.237344	0.797601	0.707367	-1.588847
1.013881	1.629833	-1.468898	0.056870	0.991347	-0.966789
-0.191807	-0.314919	0.594871	-0.279938	-0.205392	1.183169
-0.266817	0.526903	1.085233	-0.829843	-0.358943	1.141406
-0.118818	0.436463	0.611247	-0.997668	0.067118	1.175376
-0.271453	1.112834	0.425899	-0.412645	-0.241577	1.615950
-0.082819	1.425661	0.013247	-0.431620	0.001953	1.866568
-0.160656	1.690827	0.582713	-0.113727	0.614112	1.430112
0.135363	1.070940	1.286581	-0.729861	0.686620	1.405864
0.595063	0.483931	1.026382	-0.493843	0.550768	1.785784
0.447638	0.153952	1.236553	-0.519947	0.263077	2.383800
0.350418	0.049967	1.059943	-1.234095	0.017707	1.713617
-0.003071	0.510281	1.184144	-1.167953	0.245722	1.750093
-0.724806	-0.052226	1.008375	-0.982187	0.762338	1.191513
-0.820928	0.025686	1.243355	-0.971916	0.501711	0.609561
-0.461184	-0.020872	0.632025	-1.078031	0.242073	1.013588
-0.436507	-0.493561	0.376930	-1.353893	-0.371214	0.505734
0.085188	-0.818268	0.076715	-1.327716	0.251224	0.043957
-0.069049	-1.237754	0.108478	-1.085702	0.355729	0.296837
-0.199685	-0.649972	0.254053	-1.492763	0.819011	0.777061
0.247931	-0.529346	0.956106	-1.693838	1.480778	0.917548
0.161983	-0.441716	1.877246	-1.972788	1.446461	1.096516
0.517922	-0.736292	2.165176	-1.522282	1.398889	1.105105
0.958746	-0.558409	2.434574	-1.716416	0.722591	1.089041
0.966551	-0.506548	1.386803	-1.696452	0.533956	1.576897
1.312871	-0.453571	1.337182	-1.553910	-0.152038	1.818003
1.815883	-0.768177	1.876322	-1.467220	-0.232907	2.052952
1.238463	-0.607625	1.678302	-1.207676	-0.275627	1.551499
1.438429	-0.943406	1.507585	-1.444892	-0.795064	0.861963
1.859449	-0.434215	1.279562	-0.793911	-0.291196	0.600098
2.078910	-0.065593	1.868697	-0.435924	-0.315724	0.239210
2.057088	-0.079653	1.947431	-0.163683	-0.366735	0.084460
1.914906	-0.223218	1.887135	0.160899	-0.481857	-0.090430
1.680518	-0.195862	2.023461	0.090318	-0.524825	0.375029
1.832122	0.294072	2.594139	0.245762	-0.938295	-0.503399
1.308279	-0.345826	2.889663	0.504758	-1.124000	-0.967367
1.325572	0.110334	3.687428	1.260970	-1.622291	-1.128889
1.142345	0.019725	3.618787	0.526125	-1.199540	-1.819004
1.473072	-0.270434	3.694850	0.248409	-1.647215	-2.428974
0.822106	-0.442412	3.604640	-0.133401	-1.287113	-1.610210
0.398753	-0.370508	3.579407	-0.102338	-0.834041	-2.137099
0.989490	-0.401538	2.695177	0.556190	-0.000833	-1.931391
0.796180	-0.836509	2.874429	0.563791	-0.072370	-1.646360
0.287659	-1.060139	2.914750	0.277552	0.272674	-1.781251
-0.150441	-0.915847	2.708963	0.506256	0.238203	-0.632560
-0.399200	-0.662296	2.329619	0.886150	0.119283	0.171358
-0.122495	-0.296196	1.576752	1.137990	0.879524	-0.438452
-0.444840	-0.110333	1.853615	0.698179	1.065376	-0.072225
-0.392224	-0.097099	1.606496	0.639341	0.977954	-0.842961
0.487198	0.493300	1.180268	0.070007	0.889497	-1.003625
0.841331	0.532564	1.465467	-0.491912	1.283252	-1.622748
0.668027	0.271340	1.603071	-1.016749	1.409425	-1.978226
0.938984	0.639865	1.365724	-1.509999	0.946025	-1.993495
0.524520	0.989559	1.210642	-1.546843	0.356038	-1.499966
0.342289	0.780009	0.881346	-1.864012	0.320381	-1.969305
0.253510	1.327894	1.077918	-1.594319	0.163925	-1.785554
0.981839	0.940978	1.042089	-1.111310	0.441210	-1.730191
1.058309	0.970654	0.566672	-1.021705	0.208063	-1.359131
0.536487	1.338627	1.039308	-1.231666	-0.017472	-1.098713
0.264424	0.966674	0.604606	-0.932922	-0.329490	-1.508055
0.178987	0.749970	0.893426	-1.114465	-0.180327	-1.827339
0.294299	0.553156	0.791364	-0.871395	-1.177855	-1.681466
0.034756	0.802845	0.912087	-0.181859	-1.686528	-1.732078
-0.293236	0.540239	0.748212	-0.157033	-1.602607	-1.975078
-0.224277	0.255291	0.893016	-0.582228	-1.167123	-1.769139
-0.318411	0.465999	0.264828	-1.047151	-0.948085	-1.614739
-0.352820	0.114766	0.218251	-1.614398	-1.266280	-1.124484
0.011503	0.106195	-0.126258	-1.689121	-1.475013	-1.314134
0.170734	0.838905	-0.137263	-2.063852	-1.156893	-1.357728
-0.115530	0.923027	-0.061674	-1.885391	-1.165335	-1.721224
0.037110	1.103168	-0.473690	-1.821261	-0.920306	-1.556688
0.085037	0.461103	-0.636243	-2.056404	-0.856531	-1.835263
0.007141	0.208479	-0.704370	-1.548058	-0.863253	-1.969189
0.642658	0.090910	-0.912025	-1.645335	-0.878853	-2.246912
-0.307114	-0.031773	-1.084138	-1.474401	-1.064542	-2.134441
0.090669	0.120244	-0.578725	-1.372399	-1.027767	-1.288323
0.298621	-0.124006	-0.550472	-1.440969	-0.603261	-0.853513
0.861366	-0.504004	-0.429025	-1.595268	-0.158747	-1.202192
0.618941	-0.734549	-0.346778	-1.894074	-0.733180	-0.702434
0.556717	-0.218121	-0.218348	-2.127643	-0.603442	-0.475677
1.225568	-0.083798	0.565654	-2.609326	0.300676	-0.572196
0.949227	-0.317631	0.097641	-2.504658	-0.156886	-0.822341
0.310320	-0.977078	0.168423	-1.666217	-0.559701	-0.712288
0.157678	-1.297503	0.554566	-1.479951	-0.683929	-0.341072
0.060857	-1.582498	1.061921	-1.011970	-0.607667	-0.767614
0.415051	-1.677638	0.683181	-1.499828	-0.605410	-1.188049
-0.142518	-2.113231	0.938313	-1.680192	-0.402458	-1.521754
-0.321485	-1.610115	1.407104	-2.435675	-0.622496	-1.074802
-0.645809	-1.242961	1.293674	-1.481893	-1.074800	-0.830333
-0.348072	-0.791198	1.284946	-1.746467	-1.082597	-0.465944
-0.076774	-0.457396	1.307735	-1.718574	-0.790276	-0.492649
0.270837	-0.839897	0.436721	-1.354836	-1.287450	-0.664675
0.477305	-0.465565	-0.183910	-1.885304	-1.242576	-0.651296
0.206623	0.249111	-0.591287	-1.973769	-1.686688	0.079548
0.683674	0.319179	-0.895820	-1.127336	-1.278884	0.155089
0.405310	-0.391566	-0.886192	-1.076868	-0.446162	-0.610133
1.143352	-0.275789	-0.605853	-0.793076	-0.380921	-1.506514
0.726836	0.077586	-0.754187	-0.548451	-0.985889	-1.248214
0.637457	0.148759	-0.509587	-0.377621	-0.663785	-1.499737
0.433195	-0.235430	-0.045977	-0.026696	-0.976996	-0.414230
0.103348	-0.614056	-0.192431	0.421999	-1.220930	-1.218788
0.521847	-0.360489	-0.347468	0.586626	-1.651379	-0.602633
0.313219	-0.294879	-0.252704	0.372283	-1.545578	-0.418039
0.667507	0.110587	-0.639679	-0.021232	-1.071666	-0.526936
0.471100	-0.183817	-0.907086	-0.098986	-0.489216	-1.045788
0.410861	-0.360860	-0.825314	-0.531097	-0.124299	-0.695419
0.617503	-0.374028	-0.833545	-0.616634	0.041402	-0.696085
0.517168	-0.455420	-0.877302	-0.221004	0.144346	-0.356394
0.423449	-0.007415	-0.726953	-0.641707	-0.036085	-0.471424
0.849119	-0.818715	-0.548796	-0.744751	0.266739	-0.125679
1.698057	-0.461999	-0.649618	-1.147315	0.470842	-0.217112
1.942720	-0.245610	-1.082470	-0.984276	0.485124	-0.816836
1.787701	0.397704	-1.364681	-1.158839	-0.103691	-0.085187
1.691141	0.154484	-1.694528	-1.283649	0.043868	0.345795
1.301958	-0.538695	-1.464981	-1.956083	-0.054288	0.278337
1.042710	0.259572	-1.579049	-1.733594	0.144399	0.646936
0.864520	0.289045	-1.816001	-1.774809	0.076597	1.119524
1.082117	0.451373	-1.166713	-1.568815	0.627328	1.025747
1.265724	0.067034	-1.274962	-1.146513	0.793772	0.314364
1.629837	-0.323538	-0.827844	-1.175994	-0.076849	0.420393
1.392937	-0.526783	-0.694355	-1.306408	0.073466	-0.581436
0.686170	-1.083140	-0.874585	-1.567337	0.342010	-1.445457
0.323258	-0.864832	-0.655429	-0.852990	-0.292687	-1.098641
0.018374	-0.992717	-1.415833	-0.653223	-0.032618	-0.901740
0.197160	-1.135534	-1.065771	-0.862842	-0.038171	-0.883426
0.050791	-0.005002	-0.993574	-0.901845	-0.170079	-0.847399
0.780678	0.341742	-0.830215	-0.500096	0.320636	-1.272703
0.689300	0.535936	-0.194184	-0.399874	1.050188	-0.736461
0.119168	0.872039	-0.392212	-0.929372	1.174869	-0.993837
-0.562732	0.705094	-0.121279	-0.729480	1.232170	-0.602754
-0.124898	0.386980	0.174802	-1.150015	1.375456	0.034702
-0.307601	0.318080	0.445011	-1.736535	1.393672	-0.586956
-0.702111	0.118976	0.110423	-2.008565	1.092613	-0.665392
-1.076519	0.338783	0.133520	-2.004182	0.638515	-0.607272
-1.346408	0.431676	1.170209	-1.699429	0.472461	-0.702161
-0.764071	-0.275084	1.804898	-1.004430	0.255520	-0.550596
-1.092181	-0.116069	2.270782	-1.314841	0.661011	-0.617991
-1.520454	0.482426	2.173130	-0.686849	0.525445	-0.401308
-1.558500	0.414012	2.089755	-0.539096	0.218003	-0.014350
-1.181888	0.103674	1.655926	-0.853888	-0.386780	0.365746
-0.809899	0.235190	1.571839	-0.560058	-0.476263	-0.092095
-0.458785	-0.191434	1.938842	-0.215200	-0.489807	0.308673
-0.568588	-0.143527	1.931897	-0.216942	-0.563080	-0.005810
-0.494998	0.058162	2.460625	-0.297471	-1.102705	0.363154
-0.983618	0.476163	2.555954	-0.323022	-1.402988	-1.154218
-1.230156	0.972354	2.014195	-0.194126	-2.055844	-1.183083
-0.779783	0.538430	2.465453	0.327125	-2.386835	-1.282418
-0.390755	0.264300	2.012669	-0.274115	-2.358952	-1.113979
0.452328	0.389004	1.868144	0.793830	-1.589944	-1.284015
0.484332	0.714219	2.475876	0.521072	-1.732052	-1.479982
1.036647	0.511399	1.784274	0.256245	-1.796693	-1.590504
0.984721	0.573910	1.878634	-0.525363	-1.527766	-1.747202
1.062000	0.080802	1.763812	-0.558808	-1.746110	-2.616942
0.904945	0.274289	1.485033	-0.668388	-1.867856	-2.514587
1.452627	0.415254	1.018890	-0.502716	-2.299978	-1.879621
1.595257	-0.282906	0.507118	-0.665794	-2.060522	-2.222742
1.439348	-0.707465	-0.204876	-0.076890	-2.658503	-2.473669
1.819170	-0.315866	-0.154025	-0.251348	-2.513141	-2.127879
1.622436	-0.362433	0.006826	0.094175	-2.277389	-1.705646
1.799283	-0.227977	-0.320072	0.128239	-2.205429	-1.314394
1.938248	-0.583812	-0.569889	0.408456	-1.947733	-1.297907
2.377854	-1.262314	-0.466543	0.235946	-1.976268	-1.167046
1.678447	-0.985622	-0.319253	0.065487	-2.475236	-1.693657
1.641578	-0.251662	-0.527046	-0.070958	-1.489594	-1.892441
1.529817	0.411209	-0.426932	-0.432323	-1.265916	-2.199861
1.243412	-0.266729	-0.071583	0.520611	-1.481538	-1.769523
0.909975	0.061979	-0.033175	0.324230	-0.653361	-1.179017
0.668833	0.361527	-0.124088	-0.139469	-0.364745	-0.378448
0.208784	0.355079	-0.015088	-0.209674	-0.165978	-0.213482
-0.158731	0.449388	0.147973	0.579318	-0.189220	-0.348939
-0.501336	-0.297442	-0.118739	0.150506	0.227161	-0.086442
-0.113625	-0.072775	-0.347197	-0.009245	0.421649	0.378951
-0.031263	0.425366	0.302929	-0.278175	-0.064392	0.376671
0.295600	0.676686	0.351903	-0.238193	-0.137046	0.276277
0.504367	0.536547	0.204464	-0.230060	-0.410914	0.218091
0.356889	1.074446	0.538527	0.273583	-0.613679	0.458435
0.520497	0.511200	0.166158	0.201685	-0.575995	-0.131358
-0.025423	0.426907	-0.057638	0.370287	-0.748752	-0.380884
0.406983	0.900443	-0.010560	-0.348204	-1.245956	-0.081665
0.752085	0.391854	-0.040562	-0.399796	-1.531955	0.614638
0.538068	0.405749	0.031031	0.172450	-1.365876	-0.108883
0.880533	1.062437	-0.045032	0.452748	-1.225307	-0.193999
0.719261	1.775155	0.461025	0.228383	-0.957148	-0.406060
0.780575	1.814165	0.571349	0.389388	-0.275287	-0.863500
-0.185154	1.392423	0.687302	0.708317	0.092455	-0.617400
0.262564	1.599806	0.691306	0.985963	0.710846	-0.297806
-0.154278	2.081088	0.497596	0.337370	1.391128	-0.388405
-0.087443	2.097538	0.300676	0.213087	1.231499	-0.720479
